2.609308129064532356e+00	7.754963558784020439e-01	3.577398305306076498e-01	2.277533853633947336e-01
2.611309124562281259e+00	7.738127547667784656e-01	3.570395324120846370e-01	2.273339844915904240e-01
2.613310120060030162e+00	7.721357598290623514e-01	3.563416016187249680e-01	2.269158711976399512e-01
2.615311115557779065e+00	7.704653292749960025e-01	3.556460255519781066e-01	2.264990394533651363e-01
2.617312111055527968e+00	7.688014217018008800e-01	3.549527917122420329e-01	2.260834832716374643e-01
2.619313106553276871e+00	7.671439960893374765e-01	3.542618876977893239e-01	2.256691967059901160e-01
2.621314102051025774e+00	7.654930117953415714e-01	3.535733012037095557e-01	2.252561738502339983e-01
2.623315097548774677e+00	7.638484285507356475e-01	3.528870200208659158e-01	2.248444088380789352e-01
2.625316093046523136e+00	7.622102064550140277e-01	3.522030320348664700e-01	2.244338958427593012e-01
2.627317088544272039e+00	7.605783059716982875e-01	3.515213252250489750e-01	2.240246290766645942e-01
2.629318084042020942e+00	7.589526879238661650e-01	3.508418876634820105e-01	2.236166027909745613e-01
2.631319079539769845e+00	7.573333134897480834e-01	3.501647075139774357e-01	2.232098112752984309e-01
2.633320075037518748e+00	7.557201441983911749e-01	3.494897730311176121e-01	2.228042488573189761e-01
2.635321070535267651e+00	7.541131419253922497e-01	3.488170725592958377e-01	2.223999099024406845e-01
2.637322066033016554e+00	7.525122688886941580e-01	3.481465945317702149e-01	2.219967888134424250e-01
2.639323061530765457e+00	7.509174876444477675e-01	3.474783274697305080e-01	2.215948800301340560e-01
2.641324057028514360e+00	7.493287610829370005e-01	3.468122599813763252e-01	2.211941780290173631e-01
2.643325052526263264e+00	7.477460524245652662e-01	3.461483807610098440e-01	2.207946773229511606e-01
2.645326048024012167e+00	7.461693252159032896e-01	3.454866785881391955e-01	2.203963724608202224e-01
2.647327043521761070e+00	7.445985433257965580e-01	3.448271423265952818e-01	2.199992580272083775e-01
2.649328039019509973e+00	7.430336709415316099e-01	3.441697609236584743e-01	2.196033286420753239e-01
2.651329034517258876e+00	7.414746725650587234e-01	3.435145234092001898e-01	2.192085789604373836e-01
2.653330030015007779e+00	7.399215130092738901e-01	3.428614188948319041e-01	2.188150036720521441e-01
2.655331025512756238e+00	7.383741573943534142e-01	3.422104365730692654e-01	2.184225975011068188e-01
2.657332021010505141e+00	7.368325711441430226e-01	3.415615657165046448e-01	2.180313552059097715e-01
2.659333016508254044e+00	7.352967199826042632e-01	3.409147956769922327e-01	2.176412715785866481e-01
2.661334012006002947e+00	7.337665699303095312e-01	3.402701158848427943e-01	2.172523414447795065e-01
2.663335007503751850e+00	7.322420873009897191e-01	3.396275158480299705e-01	2.168645596633489436e-01
2.665336003001500753e+00	7.307232386981340477e-01	3.389869851514059063e-01	2.164779211260808855e-01
2.667336998499249656e+00	7.292099910116377481e-01	3.383485134559284235e-01	2.160924207573958755e-01
2.669337993996998559e+00	7.277023114145002580e-01	3.377120904978969662e-01	2.157080535140619149e-01
2.671338989494747462e+00	7.262001673595706031e-01	3.370777060881995357e-01	2.153248143849109675e-01
2.673339984992496365e+00	7.247035265763400735e-01	3.364453501115686196e-01	2.149426983905582400e-01
2.675340980490245268e+00	7.232123570677821967e-01	3.358150125258465568e-01	2.145617005831252366e-01
2.677341975987994172e+00	7.217266271072370065e-01	3.351866833612620056e-01	2.141818160459653120e-01
2.679342971485743075e+00	7.202463052353410555e-01	3.345603527197132943e-01	2.138030398933929432e-01
2.681343966983491978e+00	7.187713602570012794e-01	3.339360107740626527e-01	2.134253672704159999e-01
2.683344962481240881e+00	7.173017612384116060e-01	3.333136477674394360e-01	2.130487933524705113e-01
2.685345957978989784e+00	7.158374775041128624e-01	3.326932540125501214e-01	2.126733133451593205e-01
2.687346953476738243e+00	7.143784786340944271e-01	3.320748198910005167e-01	2.122989224839930689e-01
2.689347948974487146e+00	7.129247344609352943e-01	3.314583358526230761e-01	2.119256160341337902e-01
2.691348944472236049e+00	7.114762150669883267e-01	3.308437924148153186e-01	2.115533892901425572e-01
2.693349939969984952e+00	7.100328907816021440e-01	3.302311801618849074e-01	2.111822375757289039e-01
2.695350935467733855e+00	7.085947321783826469e-01	3.296204897444038329e-01	2.108121562435033014e-01
2.697351930965482758e+00	7.071617100724928440e-01	3.290117118785699235e-01	2.104431406747325761e-01
2.699352926463231661e+00	7.057337955179897593e-01	3.284048373455773495e-01	2.100751862790978808e-01
2.701353921960980564e+00	7.043109598052000875e-01	3.277998569909934545e-01	2.097082884944555525e-01
2.703354917458729467e+00	7.028931744581303764e-01	3.271967617241450244e-01	2.093424427865999138e-01
2.705355912956478370e+00	7.014804112319142915e-01	3.265955425175106619e-01	2.089776446490300699e-01
2.707356908454227273e+00	7.000726421102945185e-01	3.259961904061213778e-01	2.086138896027176504e-01
2.709357903951976176e+00	6.986698393031393062e-01	3.253986964869690635e-01	2.082511731958782697e-01
2.711358899449725079e+00	6.972719752439932028e-01	3.248030519184201825e-01	2.078894910037448751e-01
2.713359894947473983e+00	6.958790225876618774e-01	3.242092479196392318e-01	2.075288386283437592e-01
2.715360890445222886e+00	6.944909542078290254e-01	3.236172757700171987e-01	2.071692116982733478e-01
2.717361885942971345e+00	6.931077431947060274e-01	3.230271268086081227e-01	2.068106058684845427e-01
2.719362881440720248e+00	6.917293628527125815e-01	3.224387924335716527e-01	2.064530168200638394e-01
2.721363876938469151e+00	6.903557866981913094e-01	3.218522641016232644e-01	2.060964402600195533e-01
2.723364872436218054e+00	6.889869884571497849e-01	3.212675333274899181e-01	2.057408719210689352e-01
2.725365867933966957e+00	6.876229420630357581e-01	3.206845916833737098e-01	2.053863075614286715e-01
2.727366863431715860e+00	6.862636216545405787e-01	3.201034307984200744e-01	2.050327429646070510e-01
2.729367858929464763e+00	6.849090015734319303e-01	3.195240423581942046e-01	2.046801739391986286e-01
2.731368854427213666e+00	6.835590563624167615e-01	3.189464181041622437e-01	2.043285963186807219e-01
2.733369849924962569e+00	6.822137607630313072e-01	3.183705498331798056e-01	2.039780059612126828e-01
2.735370845422711472e+00	6.808730897135598648e-01	3.177964293969859355e-01	2.036283987494363901e-01
2.737371840920460375e+00	6.795370183469807701e-01	3.172240487017020660e-01	2.032797705902798513e-01
2.739372836418209278e+00	6.782055219889392417e-01	3.166533997073397444e-01	2.029321174147620255e-01
2.741373831915958181e+00	6.768785761557474245e-01	3.160844744273100249e-01	2.025854351778001439e-01
2.743374827413707084e+00	6.755561565524104140e-01	3.155172649279429642e-01	2.022397198580190292e-01
2.745375822911455987e+00	6.742382390706777029e-01	3.149517633280088935e-01	2.018949674575620246e-01
2.747376818409204891e+00	6.729247997871208309e-01	3.143879617982482388e-01	2.015511740019044762e-01
2.749377813906953349e+00	6.716158149612353467e-01	3.138258525609050054e-01	2.012083355396686035e-01
2.751378809404702253e+00	6.703112610335666410e-01	3.132654278892652577e-01	2.008664481424406456e-01
2.753379804902451156e+00	6.690111146238627571e-01	3.127066801072039270e-01	2.005255079045896172e-01
2.755380800400200059e+00	6.677153525292481850e-01	3.121496015887328390e-01	2.001855109430883406e-01
2.757381795897948962e+00	6.664239517224223031e-01	3.115941847575567358e-01	1.998464533973356438e-01
2.759382791395697865e+00	6.651368893498809109e-01	3.110404220866328506e-01	1.995083314289812226e-01
2.761383786893446768e+00	6.638541427301600795e-01	3.104883060977372544e-01	1.991711412217514465e-01
2.763384782391195671e+00	6.625756893521032032e-01	3.099378293610338675e-01	1.988348789812774409e-01
2.765385777888944574e+00	6.613015068731497026e-01	3.093889844946497991e-01	1.984995409349250561e-01
2.767386773386693477e+00	6.600315731176443768e-01	3.088417641642559053e-01	1.981651233316259475e-01
2.769387768884442380e+00	6.587658660751707362e-01	3.082961610826502330e-01	1.978316224417109304e-01
2.771388764382191283e+00	6.575043638989021000e-01	3.077521680093482370e-01	1.974990345567446681e-01
2.773389759879940186e+00	6.562470449039766729e-01	3.072097777501761051e-01	1.971673559893623584e-01
2.775390755377689089e+00	6.549938875658899429e-01	3.066689831568695235e-01	1.968365830731075850e-01
2.777391750875437992e+00	6.537448705189099485e-01	3.061297771266767720e-01	1.965067121622722235e-01
2.779392746373186451e+00	6.524999725545109763e-01	3.055921526019652612e-01	1.961777396317377908e-01
2.781393741870935354e+00	6.512591726198252440e-01	3.050561025698339535e-01	1.958496618768181818e-01
2.783394737368684257e+00	6.500224498161181197e-01	3.045216200617293367e-01	1.955224753131043491e-01
2.785395732866433161e+00	6.487897833972778860e-01	3.039886981530656174e-01	1.951961763763100932e-01
2.787396728364182064e+00	6.475611527683260427e-01	3.034573299628489096e-01	1.948707615221197953e-01
2.789397723861930967e+00	6.463365374839461497e-01	3.029275086533057548e-01	1.945462272260374270e-01
2.791398719359679870e+00	6.451159172470298797e-01	3.023992274295167482e-01	1.942225699832367813e-01
2.793399714857428773e+00	6.438992719072420545e-01	3.018724795390517190e-01	1.938997863084138684e-01
2.795400710355177676e+00	6.426865814596023352e-01	3.013472582716115733e-01	1.935778727356398665e-01
2.797401705852926579e+00	6.414778260430840096e-01	3.008235569586722447e-01	1.932568258182164045e-01
2.799402701350675482e+00	6.402729859392305434e-01	3.003013689731334201e-01	1.929366421285315103e-01
2.801403696848424385e+00	6.390720415707891178e-01	2.997806877289704852e-01	1.926173182579175580e-01
2.803404692346173288e+00	6.378749735003597099e-01	2.992615066808904656e-01	1.922988508165099364e-01
2.805405687843922191e+00	6.366817624290606048e-01	2.987438193239920770e-01	1.919812364331075494e-01
2.807406683341671094e+00	6.354923891952113379e-01	2.982276191934287723e-01	1.916644717550349819e-01
2.809407678839419997e+00	6.343068347730300705e-01	2.977128998640756752e-01	1.913485534480048877e-01
2.811408674337168456e+00	6.331250802713468406e-01	2.971996549502002871e-01	1.910334781959828754e-01
2.813409669834917359e+00	6.319471069323314705e-01	2.966878781051363045e-01	1.907192427010527269e-01
2.815410665332666262e+00	6.307728961302397908e-01	2.961775630209610988e-01	1.904058436832838375e-01
2.817411660830415165e+00	6.296024293701704133e-01	2.956687034281770821e-01	1.900932778805990986e-01
2.819412656328164068e+00	6.284356882868389338e-01	2.951612930953954050e-01	1.897815420486446136e-01
2.821413651825912972e+00	6.272726546433663453e-01	2.946553258290235400e-01	1.894706329606599682e-01
2.823414647323661875e+00	6.261133103300809966e-01	2.941507954729573049e-01	1.891605474073507764e-01
2.825415642821410778e+00	6.249576373633349835e-01	2.936476959082734428e-01	1.888512821967612831e-01
2.827416638319159681e+00	6.238056178843351951e-01	2.931460210529283072e-01	1.885428341541489639e-01
2.829417633816908584e+00	6.226572341579864611e-01	2.926457648614573248e-01	1.882352001218597914e-01
2.831418629314657487e+00	6.215124685717501318e-01	2.921469213246797869e-01	1.879283769592052789e-01
2.833419624812406390e+00	6.203713036345136489e-01	2.916494844694045296e-01	1.876223615423398550e-01
2.835420620310155293e+00	6.192337219754758815e-01	2.911534483581404986e-01	1.873171507641404610e-01
2.837421615807904196e+00	6.180997063430434535e-01	2.906588070888093123e-01	1.870127415340855914e-01
2.839422611305653099e+00	6.169692396037400606e-01	2.901655547944608227e-01	1.867091307781376663e-01
2.841423606803401558e+00	6.158423047411301088e-01	2.896736856429920071e-01	1.864063154386245147e-01
2.843424602301150461e+00	6.147188848547514572e-01	2.891831938368684130e-01	1.861042924741230231e-01
2.845425597798899364e+00	6.135989631590638149e-01	2.886940736128486007e-01	1.858030588593436172e-01
2.847426593296648267e+00	6.124825229824076844e-01	2.882063192417121389e-01	1.855026115850156865e-01
2.849427588794397170e+00	6.113695477659744082e-01	2.877199250279882659e-01	1.852029476577742861e-01
2.851428584292146073e+00	6.102600210627896482e-01	2.872348853096895471e-01	1.849040641000475604e-01
2.853429579789894976e+00	6.091539265367066358e-01	2.867511944580478644e-01	1.846059579499455539e-01
2.855430575287643880e+00	6.080512479614129662e-01	2.862688468772516259e-01	1.843086262611495219e-01
2.857431570785392783e+00	6.069519692194462746e-01	2.857878370041867511e-01	1.840120661028030180e-01
2.859432566283141686e+00	6.058560743012233463e-01	2.853081593081807643e-01	1.837162745594033142e-01
2.861433561780890589e+00	6.047635473040776644e-01	2.848298082907479989e-01	1.834212487306937089e-01
2.863434557278639492e+00	6.036743724313106130e-01	2.843527784853390195e-01	1.831269857315577787e-01
2.865435552776388395e+00	6.025885339912505634e-01	2.838770644570913770e-01	1.828334826919133516e-01
2.867436548274137298e+00	6.015060163963247275e-01	2.834026608025826954e-01	1.825407367566082573e-01
2.869437543771886201e+00	6.004268041621393381e-01	2.829295621495875324e-01	1.822487450853165214e-01
2.871438539269635104e+00	5.993508819065721527e-01	2.824577631568354619e-01	1.819575048524359473e-01
2.873439534767383563e+00	5.982782343488737276e-01	2.819872585137719323e-01	1.816670132469864196e-01
2.875440530265132466e+00	5.972088463087777965e-01	2.815180429403213447e-01	1.813772674725086520e-01
2.877441525762881369e+00	5.961427027056247496e-01	2.810501111866529067e-01	1.810882647469648221e-01
2.879442521260630272e+00	5.950797885574905521e-01	2.805834580329487071e-01	1.808000023026393177e-01
2.881443516758379175e+00	5.940200889803284312e-01	2.801180782891733445e-01	1.805124773860401488e-01
2.883444512256128078e+00	5.929635891871192221e-01	2.796539667948467756e-01	1.802256872578023028e-01
2.885445507753876981e+00	5.919102744870292643e-01	2.791911184188187178e-01	1.799396291925907665e-01
2.887446503251625884e+00	5.908601302845801762e-01	2.787295280590458280e-01	1.796543004790052134e-01
2.889447498749374788e+00	5.898131420788257362e-01	2.782691906423702122e-01	1.793696984194852462e-01
2.891448494247123691e+00	5.887692954625390884e-01	2.778101011243008234e-01	1.790858203302163054e-01
2.893449489744872594e+00	5.877285761214068316e-01	2.773522544887974117e-01	1.788026635410365217e-01
2.895450485242621497e+00	5.866909698332345435e-01	2.768956457480545863e-01	1.785202253953446783e-01
2.897451480740370400e+00	5.856564624671583008e-01	2.764402699422908727e-01	1.782385032500082844e-01
2.899452476238119303e+00	5.846250399828661903e-01	2.759861221395363273e-01	1.779574944752735366e-01
2.901453471735868206e+00	5.835966884298281476e-01	2.755331974354263691e-01	1.776771964546746130e-01
2.903454467233616665e+00	5.825713939465327895e-01	2.750814909529932795e-01	1.773976065849450223e-01
2.905455462731365568e+00	5.815491427597342389e-01	2.746309978424621434e-01	1.771187222759290081e-01
2.907456458229114471e+00	5.805299211837053885e-01	2.741817132810501212e-01	1.768405409504942294e-01
2.909457453726863374e+00	5.795137156195004913e-01	2.737336324727628334e-01	1.765630600444443865e-01
2.911458449224612277e+00	5.785005125542245219e-01	2.732867506481985176e-01	1.762862770064336226e-01
2.913459444722361180e+00	5.774902985603106442e-01	2.728410630643491874e-01	1.760101892978807592e-01
2.915460440220110083e+00	5.764830602948051164e-01	2.723965650044068987e-01	1.757347943928848077e-01
2.917461435717858986e+00	5.754787844986607448e-01	2.719532517775696823e-01	1.754600897781412039e-01
